0.47249999999999997558 0.027888599999999999501 9.2884400000000001294e-05 7.8445200000000001594 0.026640199999999999297 0.078597200000000005948 0.0022504899999999999557 1.6028599999999999515 0.058255700000000000538 0.38449200000000000044 0.0024699200000000000148 0.10812499999999999889 0.00049367900000000001452
0.47749999999999998002 0.027832900000000000695 9.4301000000000003961e-05 7.9158699999999999619 0.027498399999999999233 0.077448500000000003451 0.0023745799999999998332 1.6134699999999999598 0.062751699999999993596 0.38284699999999999287 0.0025991700000000000394 0.10838100000000000511 0.00051385500000000001921
0.48249999999999998446 0.02799379999999999924 9.2619699999999996866e-05 8.0820299999999996032 0.02755960000000000007 0.077085699999999993115 0.0024346799999999998304 1.5584999999999999964 0.059924100000000000976 0.38043100000000001915 0.0027028799999999999527 0.10829400000000000137 0.0005167340000000000301
0.4874999999999999889 0.028073399999999998355 8.8640799999999993338e-05 8.2117299999999993076 0.026892400000000000332 0.077790399999999995662 0.0023988400000000001736 1.5166900000000000936 0.05509250000000000258 0.37871700000000002584 0.0026890799999999999426 0.10710699999999999388 0.00050883799999999995527
0.49249999999999999334 0.027868400000000001504 9.0519000000000005273e-05 8.2336700000000000443 0.027918100000000001248 0.074832099999999998619 0.0026064299999999998581 1.5132000000000001005 0.061154000000000000026 0.37605499999999997263 0.0029310799999999999702 0.10807999999999999552 0.00053301300000000004144
0.49749999999999999778 0.028112100000000000977 9.1276199999999998633e-05 8.4002800000000004133 0.028588499999999999329 0.077411599999999997079 0.0027125800000000000259 1.4101099999999999746 0.053131999999999998674 0.37133899999999997465 0.0030881500000000000096 0.10838200000000000611 0.00055082000000000004222
0.50249999999999994671 0.028256199999999998679 8.959180000000000507e-05 8.5169899999999998386 0.028492099999999999371 0.074597999999999997645 0.0028042000000000001821 1.4221600000000000907 0.057749700000000001032 0.37138100000000001666 0.0032365300000000000492 0.10776099999999999568 0.0005515029999999999542
0.50749999999999995115 0.028260099999999999804 8.8186600000000000296e-05 8.6536600000000003519 0.028641400000000000886 0.076183899999999998842 0.0028652099999999999791 1.3534900000000000819 0.051917600000000001248 0.36663200000000001344 0.0033222099999999999201 0.10823599999999999888 0.0005580129999999999986
0.51249999999999995559 0.028474900000000000905 9.3339700000000003525e-05 8.7934999999999998721 0.030739200000000001245 0.074043499999999998207 0.0031666799999999998422 1.3684199999999999697 0.060191899999999999571 0.36733300000000002061 0.0037001199999999998848 0.10797600000000000253 0.00060108799999999994786
0.51749999999999996003 0.028244700000000001056 8.1623600000000002316e-05 8.8939199999999996038 0.027631599999999999218 0.074418399999999995664 0.0028697699999999997864 1.3401099999999999124 0.051533700000000001729 0.36437900000000000844 0.0033606800000000000041 0.10715600000000000125 0.0005434679999999999676
0.52249999999999996447 0.0282939000000000003 8.9273999999999999405e-05 8.9817400000000002791 0.03059569999999999998 0.072701199999999993606 0.0032996000000000001891 1.3408299999999999663 0.06028979999999999756 0.36520900000000000585 0.0038509899999999998819 0.10824100000000000388 0.00060650899999999997609
0.52749999999999996891 0.028457300000000001344 9.0374399999999999915e-05 9.142739999999999867 0.031497400000000001785 0.072165000000000006919 0.0035007200000000001337 1.3092200000000000504 0.061050899999999998224 0.36216300000000001269 0.0041149599999999999719 0.10888699999999999768 0.00062580999999999997307
0.53249999999999997335 0.028493600000000000871 0.00010896200000000000471 11.963900000000000645 0.049605999999999997319 0.064462000000000005406 0.0046619199999999999529 1.4189000000000000501 0.10674000000000000155 0.37301499999999998547 0.0053495900000000004212 0.11323099999999999832 0.00076091299999999999736
0.5374999999999999778 0.028506199999999998901 0.0001039999999999999936 19.607299999999998619 0.078125799999999995249 0.051471999999999996922 0.0054992799999999996199 1.6488899999999999668 0.22308700000000000752 0.38743499999999997385 0.0065460400000000003654 0.11271599999999999675 0.00073732500000000004634
0.54249999999999998224 0.028286800000000000832 0.00010723800000000000563 17.61769999999999925 0.073247900000000004672 0.051004599999999997162 0.0059784800000000004258 1.5786999999999999922 0.21876699999999998925 0.38527600000000000735 0.0070440199999999997954 0.1147579999999999989 0.00078164300000000005129
0.54749999999999998668 0.028694799999999999474 0.0001020710000000000058 15.72170000000000023 0.061483500000000003427 0.061479100000000001802 0.0049608500000000001554 1.4330799999999999095 0.1209729999999999972 0.38068400000000002237 0.0056760899999999999549 0.11352800000000000391 0.00076225299999999995403
0.55249999999999999112 0.028581100000000001643 0.00010333200000000000609 15.403999999999999915 0.061415799999999999559 0.058712699999999999612 0.0054863799999999999027 1.4202300000000001035 0.13607400000000000051 0.38183099999999997598 0.0062245199999999998794 0.11611699999999999799 0.00078864400000000002035
0.55749999999999999556 0.028752099999999999186 9.1932200000000000484e-05 17.163299999999999557 0.060836899999999999311 0.061299699999999998634 0.0048391199999999997064 1.3824899999999999967 0.10812199999999999589 0.37884499999999998732 0.0054754900000000003915 0.11538600000000000245 0.00071749499999999996006
0.5625 0.028785899999999999682 0.00010783399999999999789 18.50700000000000145 0.076936799999999999633 0.054718799999999997996 0.006314550000000000371 1.549290000000000056 0.205361999999999989 0.38880999999999998895 0.0070811600000000004054 0.11800399999999999778 0.00085275599999999997843
0.56750000000000000444 0.028626800000000000856 0.00010152399999999999901 17.663299999999999557 0.069829799999999997429 0.054788999999999997426 0.0061771899999999999378 1.5024500000000000632 0.18512999999999998901 0.38640400000000002523 0.0068505600000000003297 0.11948000000000000287 0.00082412100000000003321
0.57250000000000000888 0.028949400000000000133 0.00010179300000000000609 17.015699999999998937 0.066956799999999996875 0.058535400000000001319 0.0060445400000000001559 1.4218800000000000328 0.14895800000000000707 0.38070700000000001761 0.0066580500000000004263 0.11942700000000000538 0.00084050399999999994734
0.57750000000000001332 0.029139000000000001706 0.00010581000000000000507 16.566500000000001336 0.067472599999999993692 0.05817289999999999961 0.006442759999999999633 1.4529700000000000948 0.16792999999999999594 0.3830459999999999976 0.0070301699999999996485 0.12048200000000000576 0.0008878500000000000324
0.58250000000000001776 0.028977099999999998692 9.504709999999999331e-05 16.551300000000001234 0.061323500000000003007 0.06010689999999999783 0.0058746400000000004171 1.3814200000000000923 0.13095000000000001084 0.3803759999999999919 0.006383340000000000368 0.11974500000000000421 0.00082260299999999998439
0.5875000000000000222 0.029293900000000001188 0.00011118899999999999541 16.91769999999999996 0.07259540000000000437 0.054543599999999997641 0.0077499200000000004196 1.4193299999999999805 0.20180500000000001215 0.38097199999999997733 0.0084695800000000008578 0.12287599999999999911 0.00096744799999999998418
0.59250000000000002665 0.029033300000000001467 9.4967499999999994953e-05 16.89059999999999917 0.0627314000000000066 0.056130499999999999838 0.0066794999999999996737 1.3940600000000000769 0.16078600000000001224 0.38109799999999999232 0.0071378600000000002115 0.12399599999999999511 0.00085146300000000000284
0.59750000000000003109 0.029169699999999999795 0.00010499200000000000036 17.070499999999999119 0.069962200000000002165 0.05705620000000000136 0.0076935800000000002102 1.3331699999999999662 0.16317400000000001348 0.3789589999999999903 0.0081304399999999991955 0.12550100000000000144 0.00095859299999999998849
0.60250000000000003553 0.029459200000000001357 0.00010315000000000000004 17.586899999999999977 0.070405999999999996364 0.058626799999999999746 0.0075680900000000004071 1.3121899999999999675 0.15074199999999998711 0.37693300000000001804 0.007997699999999999948 0.12513699999999999823 0.00095670800000000001586
0.60750000000000003997 0.029368100000000001149 0.00010293199999999999637 17.866800000000001347 0.071773100000000006338 0.053041100000000000747 0.0082633199999999993463 1.424009999999999998 0.21992300000000000737 0.38421600000000000197 0.0087227199999999997793 0.12690399999999998903 0.00097247000000000001843
0.61250000000000004441 0.02938870000000000024 9.6778800000000002497e-05 18.248499999999999943 0.069136600000000006383 0.055933099999999999485 0.0076741400000000003015 1.3756699999999999484 0.17780799999999999383 0.38452599999999997893 0.0079648600000000006893 0.12708500000000000352 0.00093650500000000001972
0.61750000000000004885 0.029208299999999999541 0.00010190699999999999856 18.264700000000001268 0.073739100000000001867 0.05734600000000000114 0.0085830200000000002325 1.2645999999999999464 0.15618799999999999351 0.37435600000000002208 0.0087485700000000006515 0.12911900000000001154 0.0010112499999999999961
0.62250000000000005329 0.029413200000000000456 0.00010209899999999999943 18.516799999999999926 0.074411000000000004917 0.054610199999999997633 0.0089072899999999999993 1.3488899999999999224 0.19893299999999999872 0.38165100000000001801 0.009051870000000000055 0.13055700000000000638 0.0010257800000000000078
0.62749999999999994671 0.029590399999999999342 9.8147999999999996096e-05 18.707799999999998875 0.071934499999999998443 0.056041699999999999848 0.0086758700000000004565 1.3298499999999999766 0.18236499999999999932 0.38170199999999998575 0.0086632900000000005736 0.13234599999999999143 0.0010015300000000000417
0.63249999999999995115 0.029523699999999999943 0.0001017920000000000039 18.763700000000000045 0.075421199999999993802 0.055457600000000002727 0.0093079900000000003607 1.3226700000000000124 0.19365799999999999681 0.37966600000000000348 0.0092766800000000006893 0.13241300000000000292 0.001062460000000000097
0.63749999999999995559 0.029582299999999998874 0.00010542000000000000372 18.986299999999999955 0.078940599999999999659 0.056565699999999996539 0.0099524399999999998978 1.2958600000000000119 0.19261800000000001143 0.38063700000000000312 0.0096744499999999993695 0.13508999999999998787 0.0011201200000000000566
0.64249999999999996003 0.029396300000000000208 0.00010255599999999999862 18.980799999999998562 0.077626899999999998681 0.056645300000000002594 0.0098149799999999991912 1.3103199999999999292 0.19383100000000000329 0.38155200000000000227 0.0094427899999999995173 0.13553699999999999082 0.0011182699999999999845
0.64749999999999996447 0.029685599999999999488 0.00010476199999999999748 19.254300000000000637 0.079893400000000003303 0.054102900000000002378 0.010956099999999999867 1.2848299999999999166 0.21369199999999999307 0.37800699999999998191 0.01056269999999999952 0.13699900000000000966 0.0011532800000000000169
0.65249999999999996891 0.029697999999999998705 9.8050100000000005047e-05 19.49409999999999954 0.075931100000000001371 0.057900800000000002266 0.010178299999999999501 1.2315300000000000136 0.16806899999999999618 0.37949699999999997324 0.009603469999999999368 0.13724500000000000588 0.0011054199999999999703
0.65749999999999997335 0.029552800000000000596 9.4921500000000002509e-05 19.485399999999998499 0.074237300000000006062 0.057313700000000002144 0.010402599999999999694 1.2061699999999999644 0.16266200000000000103 0.37682500000000002105 0.0097143699999999999495 0.13800599999999998979 0.0010958599999999999331
0.6624999999999999778 0.029928599999999999648 9.7999300000000002077e-05 19.711999999999999744 0.07674720000000000153 0.058960800000000000709 0.011225600000000000508 1.1503600000000000492 0.15239400000000000168 0.37585000000000001741 0.010388299999999999618 0.13844999999999998974 0.0011445100000000000585
0.66749999999999998224 0.029927499999999999242 9.8821399999999995443e-05 19.812699999999999534 0.078029799999999996385 0.054051299999999996571 0.011669399999999999912 1.2482599999999999252 0.20917499999999999982 0.38010399999999999743 0.010941899999999999196 0.13891300000000000869 0.0011725699999999999491
0.67249999999999998668 0.030000300000000000578 9.5922999999999996224e-05 19.948599999999999 0.076369300000000001072 0.058798599999999999477 0.011981199999999999142 1.1197299999999998921 0.14957599999999998674 0.37063600000000002099 0.010787200000000000261 0.14128599999999999492 0.0011601199999999999447
0.67749999999999999112 0.029979300000000000392 9.5231199999999997189e-05 20.039000000000001478 0.076578499999999993797 0.056628100000000000658 0.01225320000000000055 1.1468700000000000561 0.16757299999999999973 0.37533899999999997821 0.011115899999999999739 0.14019300000000001205 0.0011763200000000000132
0.68249999999999999556 0.030235399999999999082 0.00010225000000000000527 20.230299999999999727 0.08252809999999999313 0.060958100000000001173 0.013730300000000000837 1.0641700000000000603 0.14566599999999998993 0.36985099999999998532 0.012141199999999999562 0.14181599999999999762 0.0012813900000000000897
0.6875 0.030160599999999999216 0.00010006700000000000263 20.28960000000000008 0.081355999999999997763 0.054029199999999999449 0.014112599999999999451 1.1610700000000000465 0.20450299999999999034 0.37466100000000002179 0.012549400000000000485 0.14337099999999999844 0.0012728699999999999477
0.69250000000000000444 0.030125200000000001282 0.00010492799999999999556 20.458600000000000563 0.086338300000000006706 0.060544699999999999906 0.015305400000000000255 1.058230000000000004 0.15693399999999999017 0.36814700000000000202 0.012912399999999999226 0.14668100000000000582 0.0013642699999999998925
0.69750000000000000888 0.030015599999999999919 9.9120299999999993547e-05 20.605599999999999028 0.082860699999999995469 0.05819200000000000067 0.014458099999999999771 1.1039799999999999613 0.17038900000000001267 0.37118600000000001593 0.01234449999999999957 0.14576400000000000468 0.0013170899999999999275
0.70250000000000001332 0.030248299999999998799 0.00010267700000000000644 20.946500000000000341 0.086848400000000006149 0.057889400000000000579 0.016223999999999998839 1.0651699999999999502 0.17302000000000000712 0.36862800000000001122 0.013604299999999999726 0.14669699999999999407 0.001381070000000000084
0.70750000000000001776 0.030448599999999999277 9.3236499999999994078e-05 21.328800000000001091 0.080005300000000001415 0.055583599999999996899 0.015041699999999999862 1.0964000000000000412 0.17894899999999999696 0.37007000000000001005 0.012737200000000000605 0.14652399999999998759 0.001269200000000000059
0.7125000000000000222 0.0303064000000000007 0.00010696400000000000114 21.312300000000000466 0.092427800000000004399 0.056053300000000000347 0.019625099999999999489 1.031069999999999931 0.18952299999999999702 0.36176500000000000323 0.015591199999999999504 0.15080299999999999261 0.0014844299999999999076
0.71750000000000002665 0.030348300000000001664 9.5999000000000000239e-05 21.575500000000001677 0.084181800000000001072 0.057942599999999996885 0.01651880000000000015 1.0551200000000000578 0.16847500000000001363 0.36599799999999999001 0.013414999999999999841 0.1495609999999999995 0.0013593900000000000341
0.72250000000000003109 0.030442899999999998434 0.00010475499999999999569 21.853200000000001069 0.09280940000000000023 0.053013799999999999812 0.021371500000000001607 1.0417000000000000703 0.21680800000000000072 0.36358499999999999153 0.016495499999999999746 0.15341199999999999282 0.0014983500000000000724
0.72750000000000003553 0.030484199999999999492 0.00010109599999999999565 22.170999999999999375 0.091048299999999998677 0.056992500000000001492 0.019692199999999999982 1.0279599999999999849 0.18453400000000000358 0.36547800000000002507 0.015204699999999999813 0.15338399999999999257 0.0014756700000000001066
0.73250000000000003997 0.030418299999999998812 9.7400199999999996243e-05 22.309899999999998954 0.088767399999999996307 0.054808900000000000674 0.020411499999999999089 1.0284800000000000608 0.19398000000000001353 0.36617300000000002624 0.015468199999999999658 0.15427399999999999447 0.0014488299999999999096
0.73750000000000004441 0.030416100000000001469 9.5024299999999997527e-05 22.423100000000001586 0.087809200000000003916 0.059428200000000000469 0.024371699999999999614 0.90329499999999995907 0.14266699999999998827 0.34491600000000000037 0.016684999999999998443 0.15677499999999999769 0.0014398600000000000548
0.74250000000000004885 0.030578700000000000325 9.9735199999999993368e-05 22.77710000000000079 0.09303580000000000183 0.060330200000000000493 0.020994300000000000461 0.98430600000000001426 0.16442699999999998983 0.35868499999999997607 0.015596900000000000347 0.15595200000000000728 0.0015338000000000000939
0.74750000000000005329 0.030589600000000001512 0.00010202100000000000459 22.923700000000000188 0.095988500000000004375 0.056960700000000002996 0.026481799999999999784 0.94166600000000000303 0.1798659999999999981 0.35700399999999998801 0.018083499999999998881 0.15839400000000000701 0.0015930000000000000149
0.75249999999999994671 0.030601300000000001417 0.00010144700000000000635 23.051400000000001 0.096392599999999994953 0.060648800000000002708 0.025879699999999998539 0.92199600000000003774 0.16039300000000000779 0.35369000000000000439 0.017729600000000001608 0.15887699999999999045 0.0016148499999999999226
0.75749999999999995115 0.030652599999999998598 0.00010119200000000000287 23.34649999999999892 0.09767159999999999731 0.057340000000000002078 0.028994300000000000628 0.91591400000000000592 0.17582000000000000406 0.34979900000000002658 0.019103999999999999454 0.15907999999999999918 0.001634019999999999917
0.76249999999999995559 0.03063719999999999985 9.9944299999999997855e-05 23.443699999999999761 0.10575099999999999778 0.029330100000000001309 0.011430199999999999735 0.24743200000000001304 0.32182500000000002771 0.0035897099999999998628 0.49689800000000000635 0.1620419999999999916 0.0016076400000000000239
0.76749999999999996003 0.030869000000000000605 0.00010156900000000000281 23.75560000000000116 0.10841199999999999448 0.029003199999999999814 0.01170050000000000083 0.24425099999999999589 0.33728500000000000147 6.8703399999999996829e-05 0.53061599999999997657 0.16218899999999999983 0.0016518100000000000838
0.77249999999999996447 0.03089580000000000104 0.00010197100000000000337 23.956099999999999284 0.10997200000000000031 0.029747400000000000231 0.012024599999999999872 0.24682100000000001261 0.33449299999999998478 0.00021864599999999999335 0.52166599999999996307 0.16394600000000000839 0.0016852200000000000773
0.77749999999999996891 0.030936399999999999316 9.6906399999999997684e-05 24.159500000000001307 0.10577799999999999703 0.032533199999999998231 0.012090800000000000505 0.25881799999999999251 0.29054400000000002446 0.00028202300000000000675 0.43868400000000001837 0.16563500000000000445 0.0016282200000000001013
0.78249999999999997335 0.030819800000000001361 0.00010191600000000000474 24.225400000000000489 0.11004099999999999993 0.033190999999999998282 0.012143400000000000374 0.25891900000000001025 0.22961799999999998878 2.4340700000000000535e-09 0.34015699999999998715 0.16778599999999999071 0.0018553300000000000868
0.7874999999999999778 0.030914099999999999913 0.00010308799999999999962 24.397400000000001086 0.1145199999999999968 0.034836699999999998223 0.013747999999999999804 0.26885300000000000864 0.29525000000000001243 7.7862399999999995026e-06 0.43048300000000000454 0.16908200000000001006 0.001791770000000000038
0.79249999999999998224 0.031155700000000001448 0.00010269799999999999827 24.836400000000001143 0.11561799999999999855 0.034748800000000003296 0.013914799999999999738 0.26931899999999997508 0.29911300000000001775 1.9740499999999998445e-05 0.43470199999999997731 0.16861400000000001387 0.001804279999999999903
0.79749999999999998668 0.031139000000000000012 0.0001053840000000000061 24.890799999999998704 0.11916200000000000403 0.035825599999999999112 0.014515300000000000077 0.2655429999999999735 0.30443300000000000916 2.5570200000000001261e-05 0.45736300000000001953 0.1713959999999999928 0.0018832499999999999414
0.80249999999999999112 0.031253599999999999437 9.8367600000000003277e-05 25.240800000000000125 0.11328299999999999481 0.037655899999999999095 0.014246999999999999248 0.27508599999999999719 0.27119100000000001538 7.9067399999999997677e-08 0.39541500000000001647 0.1714100000000000068 0.0017826299999999998917
0.80749999999999999556 0.031225300000000000972 0.00010516000000000000282 25.287500000000001421 0.12148299999999999377 0.039640200000000000435 0.015925700000000000967 0.27978100000000000191 0.27939300000000000246 3.0604800000000000458e-06 0.40438499999999999446 0.17393300000000000427 0.0019392500000000000016
0.8125 0.031090599999999999486 0.00010790799999999999752 25.390200000000000102 0.12598300000000001164 0.040752900000000001624 0.016803900000000000087 0.28333099999999999952 0.28277299999999999658 3.835499999999999954e-06 0.40285100000000001463 0.17727799999999999114 0.0020273100000000000495
0.81750000000000000444 0.031316200000000002368 9.9540600000000000348e-05 25.786999999999999034 0.1180719999999999964 0.040268800000000000427 0.016002399999999999958 0.2879189999999999805 0.26766800000000001702 7.1508299999999997176e-08 0.37284699999999998399 0.17374300000000000854 0.0018932000000000000477
0.82250000000000000888 0.031226799999999999002 0.00010712700000000000618 25.864599999999999369 0.12748399999999998622 0.045756199999999996875 0.018538900000000000517 0.29232900000000000551 0.25684800000000002074 3.4487800000000002075e-06 1.9136100000000000332 0.1803510000000000113 0.0020758199999999999222
0.82750000000000001332 0.031367600000000002425 0.0001022920000000000025 26.167600000000000193 0.12357100000000000029 0.046687800000000001521 0.018553099999999999453 0.29897899999999999476 0.24260999999999999233 1.3911999999999999108e-06 1.3359600000000000364 0.17896000000000000796 0.0020079099999999999032
0.83250000000000001776 0.031350900000000000989 0.00010360099999999999962 26.363700000000001467 0.12679199999999998805 0.050760399999999997189 0.020393499999999998434 0.3049149999999999916 0.22950899999999999079 3.2179799999999996761e-08 0.093768699999999996497 0.1812249999999999972 0.0020707400000000001673
0.8375000000000000222 0.031413400000000001044 0.00010238899999999999835 26.641799999999999926 0.12655500000000000083 0.053641199999999999992 0.021662899999999998824 0.31253100000000000325 0.21673100000000000698 2.5893499999999998234e-07 0.68426900000000001612 0.18282899999999999152 0.0020773400000000000025
0.84250000000000002665 0.031619099999999997208 0.00010319099999999999508 26.97710000000000008 0.1286029999999999951 0.052817299999999997584 0.02143959999999999963 0.30988700000000002355 0.22439600000000001212 2.4734700000000000416e-10 0.003800379999999999904 0.18452499999999999458 0.0021113899999999998815
0.84750000000000003109 0.031582999999999999963 0.00010976600000000000582 27.080500000000000682 0.13788700000000000956 0.057913699999999998513 0.025173199999999999743 0.31797700000000000964 0.21981800000000001338 7.1807399999999997519e-07 0.46731699999999998241 0.18803300000000000569 0.0022847700000000002035
0.85250000000000003553 0.031468500000000003414 9.9624799999999995239e-05 27.213999999999998636 0.12816199999999999815 0.054311800000000000355 0.021891100000000000142 0.31056600000000000872 0.21945999999999998842 2.2427099999999998375e-08 0.30640699999999998493 0.18627199999999999314 0.0021136599999999998445
0.85750000000000003997 0.031573700000000003152 0.00010559699999999999881 27.610099999999999199 0.13826199999999999601 0.12597099999999999964 4310.9799999999995634 0.33805499999999999439 0.1080750000000000044 7.7170599999999995992e-05 0.18687899999999998957 0.19037499999999998868 0.0023612500000000000676
0.86250000000000004441 0.031726400000000001822 0.00010466500000000000163 27.953499999999998238 0.13827999999999998626 0.12709999999999999076 1590.0399999999999636 0.3384340000000000126 0.10668300000000000005 4.8542899999999999017e-05 0.18397099999999999564 0.19218899999999999872 0.0023661699999999999053
0.86750000000000004885 0.031631899999999997519 0.00010748900000000000034 28.152799999999999159 0.14368300000000000516 0.13178400000000001224 40.988300000000002399 0.32453799999999999315 0.10972700000000000509 1.5537599999999998418e-05 0.20450999999999999734 0.19512899999999999689 0.0024852400000000001053
0.87250000000000005329 0.031885600000000000054 0.0001075729999999999948 28.469999999999998863 0.14481499999999999928 0.13060299999999999687 44.283799999999999386 0.32605899999999998773 0.11197000000000000008 1.9239200000000000382e-05 0.20723700000000000454 0.19381799999999999029 0.0025078200000000000144
0.87749999999999994671 0.031824900000000003186 0.00010098700000000000059 28.726299999999998391 0.13806599999999999429 0.13013600000000000168 349.992999999999995 0.33118100000000000316 0.10700300000000000089 6.3676200000000005388e-05 0.1924029999999999907 0.1946489999999999887 0.0023883099999999998254
0.88249999999999995115 0.031738000000000002321 0.00010921099999999999504 28.824600000000000222 0.14974299999999998723 0.13874800000000001021 77.479299999999994952 0.31118000000000001215 0.11341600000000000292 1.786110000000000082e-05 0.22663099999999999912 0.20147599999999998843 0.0026422899999999998298
0.88749999999999995559 0.031844100000000000183 0.00010436800000000000092 29.238399999999998613 0.14545399999999999996 0.13651599999999999846 2235.5300000000002001 0.31863999999999997881 0.11134700000000000153 3.1853700000000003019e-05 0.21314800000000000413 0.20042799999999999505 0.0025474899999999999108
0.89249999999999996003 0.031946399999999999797 0.00010659099999999999641 29.550499999999999545 0.14962500000000000799 0.14058399999999998675 653.63099999999997181 0.30787500000000000977 0.11299099999999999422 1.510360000000000054e-05 0.22870999999999999663 0.20319100000000001049 0.0026438899999999998687
0.89749999999999996447 0.032146899999999999087 0.00010768100000000000122 29.972000000000001307 0.1527080000000000104 0.14094899999999999096 3006.4299999999998363 0.30687500000000000888 0.11484300000000000064 2.4165100000000000095e-05 0.2339680000000000093 0.20342399999999999372 0.0026980099999999998181
0.90249999999999996891 0.032034399999999997599 0.00010723100000000000383 30.11909999999999954 0.15288399999999999213 0.14939900000000000402 342.32799999999997453 0.28342600000000001126 0.11439900000000000069 2.1593299999999998731e-05 0.26465600000000000236 0.20855799999999999339 0.0027582800000000001067
0.90749999999999997335 0.032190000000000003333 0.00010919100000000000539 30.521399999999999864 0.15744900000000000562 0.14937600000000000877 170.62399999999999523 0.28510799999999997256 0.11775800000000000156 1.5255499999999999882e-05 0.27039000000000001922 0.20900699999999999834 0.0028346000000000000536
0.9124999999999999778 0.032020399999999997476 0.00010721300000000000502 30.609300000000001063 0.15622199999999999975 0.15249299999999998967 205.57699999999999818 0.27999600000000002264 0.11666500000000000481 8.4578799999999993944e-06 0.27294800000000002393 0.21187500000000000777 0.0028406199999999998639
0.91749999999999998224 0.031489000000000003099 0.00012125299999999999934 34.209800000000001319 0.14613399999999998613 0.3107199999999999962 1772.0599999999999454 0.041578700000000003156 0.10904600000000000404 1.8399599999999999137e-05 2.3958499999999998131 0.32411699999999998845 0.017882200000000000872
0.92249999999999998668 0.031657600000000001017 0.00010946599999999999853 34.415999999999996817 0.13436699999999998645 0.29888799999999998702 9097.7800000000006548 0.044378300000000002468 0.10120999999999999441 1.427959999999999962e-05 2.0791699999999999626 0.31284299999999998221 0.014064099999999999518
0.92749999999999999112 0.031758799999999996755 0.00011335899999999999666 34.850099999999997635 0.13866700000000001247 0.31233300000000002727 944.69000000000005457 0.042079300000000000037 0.10325299999999999756 1.1914699999999999613e-05 2.2405100000000000016 0.32596999999999998199 0.016446200000000001096
0.93249999999999999556 0.031765799999999996817 0.00011669900000000000195 35.177300000000002456 0.14364999999999999991 0.31992199999999998417 893.62400000000002365 0.041418499999999996986 0.10554800000000000293 1.0025400000000000609e-05 2.3500899999999997902 0.33368700000000001138 0.017586500000000001437
0.9375 0.031784899999999997877 0.00011885000000000000219 35.508699999999997488 0.14648500000000000409 0.32692999999999999838 18701.900000000001455 0.039805599999999996541 0.10846799999999999498 1.8419000000000001018e-05 2.5003199999999998759 0.34056100000000000261 0.019503900000000001097
0.94250000000000000444 0.031769800000000000817 0.0001129509999999999965 35.517499999999998295 0.14030699999999998728 0.32519900000000001583 2516.8699999999998909 0.040711200000000002941 0.10390499999999999736 1.6014900000000001454e-05 2.3431799999999998185 0.3389190000000000258 0.017699400000000000549
